4,12,11,54,51.177451667,4.415118333,27,14,11,65,51.215135,4.45056,30,12,11,53,51.211888333,4.461533333,4.472708333,51.21115,2
4,12,11,54,51.177455,4.415113333,27,14,11,65,51.215135,4.45056,30,12,11,53,51.211888333,4.461533333,4.472708333,51.211151667,0
4,12,11,54,51.177455,4.415113333,27,14,11,65,51.215135,4.45056,30,12,11,53,51.211888333,4.461533333,4.472708333,51.211151667,1
4,12,11,54,51.177455,4.415113333,27,14,11,65,51.215135,4.45056,30,12,11,53,51.211888333,4.461533333,4.472708333,51.211151667,2
4,12,11,55,51.17746,4.415101667,27,14,11,66,51.215136667,4.45056,30,12,11,51,51.211888333,4.461533333,4.472696667,51.211158333,0
4,12,11,55,51.17746,4.415101667,27,14,11,66,51.215136667,4.45056,30,12,11,51,51.211888333,4.461533333,4.472696667,51.211158333,1
4,12,11,55,51.17746,4.415101667,27,14,11,66,51.215136667,4.45056,30,12,11,51,51.211888333,4.461533333,4.472696667,51.211158333,2
4,12,11,54,51.177466667,4.415105,27,14,11,64,51.215136667,4.45056,30,12,11,64,51.211888333,4.461533333,4.472696667,51.211158333,0
4,12,11,54,51.177466667,4.415105,27,14,11,64,51.215136667,4.45056,30,12,11,64,51.211888333,4.461533333,4.472696667,51.211158333,1
4,12,11,54,51.177466667,4.415105,27,14,11,64,51.215136667,4.45056,30,12,11,64,51.211888333,4.461533333,4.472696667,51.211158333,2
4,12,11,54,51.177475,4.415103333,27,14,11,54,51.215136667,4.45056,30,12,11,64,51.211888333,4.461533333,4.472698333,51.21116,0
4,12,11,54,51.177475,4.415103333,27,14,11,54,51.215136667,4.45056,30,12,11,64,51.211888333,4.461533333,4.472698333,51.21116,1
4,12,11,54,51.177475,4.415103333,27,14,11,54,51.215136667,4.45056,30,12,11,64,51.211888333,4.461533333,4.472698333,51.21116,2
4,12,11,54,51.177478333,4.415105,43,13,11,54,51.215136667,4.45056,13,13,11,63,51.211888333,4.461533333,4.472696667,51.21116,0
4,12,11,54,51.177478333,4.415105,43,13,11,54,51.215136667,4.45056,13,13,11,63,51.211888333,4.461533333,4.472696667,51.21116,1
4,12,11,54,51.177478333,4.415105,43,13,11,54,51.215136667,4.45056,13,13,11,63,51.211888333,4.461533333,4.472696667,51.21116,2
4,12,11,54,51.177485,4.415106667,43,13,11,55,51.215136667,4.45056,13,13,11,63,51.211888333,4.461533333,4.472686667,51.21116,0
4,12,11,54,51.177485,4.415106667,43,13,11,55,51.215136667,4.45056,13,13,11,63,51.211888333,4.461533333,4.472686667,51.21116,1
4,12,11,54,51.177485,4.415106667,43,13,11,55,51.215136667,4.45056,13,13,11,63,51.211888333,4.461533333,4.472686667,51.21116,2
4,12,11,52,51.177486667,4.415096667,43,13,11,56,51.215135,4.45056,13,13,11,64,51.211888333,4.461533333,4.472686667,51.21116,0
4,12,11,52,51.177486667,4.415096667,43,13,11,56,51.215135,4.45056,13,13,11,64,51.211888333,4.461533333,4.472686667,51.21116,1
4,12,11,52,51.177486667,4.415096667,43,13,11,56,51.215135,4.45056,13,13,11,64,51.211888333,4.461533333,4.472686667,51.21116,2
4,12,11,54,51.177483333,4.415085,43,13,11,53,51.215135,4.45056,13,13,11,64,51.211888333,4.461533333,4.472686667,51.211161667,0
4,12,11,54,51.177483333,4.415085,43,13,11,53,51.215135,4.45056,13,13,11,64,51.211888333,4.461533333,4.472686667,51.211161667,1
4,12,11,54,51.177483333,4.415085,43,13,11,53,51.215135,4.45056,13,13,11,64,51.211888333,4.461533333,4.472686667,51.211161667,2
4,12,11,55,51.177483333,4.415073333,43,13,11,54,51.215135,4.45056,13,13,11,63,51.211888333,4.461533333,4.472688333,51.21116,0
4,12,11,55,51.177483333,4.415073333,43,13,11,54,51.215135,4.45056,13,13,11,63,51.211888333,4.461533333,4.472688333,51.21116,1
4,12,11,55,51.177483333,4.415073333,43,13,11,54,51.215135,4.45056,13,13,11,63,51.211888333,4.461533333,4.472688333,51.21116,2
4,12,11,53,51.17749,4.415063333,43,13,11,57,51.215135,4.45056,13,13,11,63,51.211888333,4.461533333,4.472711667,51.211151667,0
4,12,11,53,51.17749,4.415063333,43,13,11,57,51.215135,4.45056,13,13,11,63,51.211888333,4.461533333,4.472711667,51.211151667,1
4,12,11,53,51.17749,4.415063333,43,13,11,57,51.215135,4.45056,13,13,11,63,51.211888333,4.461533333,4.472711667,51.211151667,2
4,12,11,55,51.1775,4.415051667,43,13,11,54,51.215135,4.45056,13,13,11,63,51.211888333,4.461533333,4.472758333,51.211141667,0
4,12,11,55,51.1775,4.415051667,43,13,11,54,51.215135,4.45056,13,13,11,63,51.211888333,4.461533333,4.472758333,51.211141667,1
4,12,11,55,51.1775,4.415051667,43,13,11,54,51.215135,4.45056,13,13,11,63,51.211888333,4.461533333,4.472758333,51.211141667,2
4,12,11,54,51.177511667,4.415046667,43,13,11,53,51.215135,4.45056,13,13,11,63,51.211888333,4.461531667,4.472766667,51.21114,0
4,12,11,54,51.177511667,4.415046667,43,13,11,53,51.215135,4.45056,13,13,11,63,51.211888333,4.461531667,4.472766667,51.21114,1
4,12,11,54,51.177511667,4.415046667,43,13,11,53,51.215135,4.45056,13,13,11,63,51.211888333,4.461531667,4.472766667,51.21114,2
4,12,11,53,51.177513333,4.415036667,4,12,11,55,51.215135,4.45056,13,13,11,63,51.211893333,4.46153,4.472758333,51.211143333,0
4,12,11,53,51.177513333,4.415036667,4,12,11,55,51.215135,4.45056,13,13,11,63,51.211893333,4.46153,4.472758333,51.211143333,1
4,12,11,53,51.177513333,4.415036667,4,12,11,55,51.215135,4.45056,13,13,11,63,51.211893333,4.46153,4.472758333,51.211143333,2
4,12,11,52,51.177516667,4.415016667,4,12,11,53,51.215135,4.45056,49,13,11,63,51.211893333,4.46153,4.472741667,51.211143333,0
4,12,11,52,51.177516667,4.415016667,4,12,11,53,51.215135,4.45056,49,13,11,63,51.211893333,4.46153,4.472741667,51.211143333,1
4,12,11,52,51.177516667,4.415016667,4,12,11,53,51.215135,4.45056,49,13,11,63,51.211893333,4.46153,4.472741667,51.211143333,2
4,12,11,56,51.177523333,4.415018333,4,12,11,53,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.47272,51.211141667,0
4,12,11,56,51.177523333,4.415018333,4,12,11,53,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.47272,51.211141667,1
4,12,11,56,51.177523333,4.415018333,4,12,11,53,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.47272,51.211141667,2
4,12,11,55,51.177525,4.415011667,4,12,11,53,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472708333,51.211146667,0
4,12,11,55,51.177525,4.415011667,4,12,11,53,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472708333,51.211146667,1
4,12,11,55,51.177525,4.415011667,4,12,11,53,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472708333,51.211146667,2
4,12,11,54,51.17753,4.415008333,4,12,11,53,51.215135,4.450561667,49,13,11,63,51.2119,4.46153,4.4727,51.211156667,0
4,12,11,54,51.17753,4.415008333,4,12,11,53,51.215135,4.450561667,49,13,11,63,51.2119,4.46153,4.4727,51.211156667,1
4,12,11,54,51.17753,4.415008333,4,12,11,53,51.215135,4.450561667,49,13,11,63,51.2119,4.46153,4.4727,51.211156667,2
4,12,11,55,51.177536667,4.415006667,4,12,11,53,51.215135,4.450561667,49,13,11,63,51.2119,4.46153,4.472698333,51.211158333,0
4,12,11,55,51.177536667,4.415006667,4,12,11,53,51.215135,4.450561667,49,13,11,63,51.2119,4.46153,4.472698333,51.211158333,1
4,12,11,55,51.177536667,4.415006667,4,12,11,53,51.215135,4.450561667,49,13,11,63,51.2119,4.46153,4.472698333,51.211158333,2
4,12,11,54,51.177566667,4.415041667,4,12,11,55,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472688333,51.211161667,0
4,12,11,54,51.177566667,4.415041667,4,12,11,55,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472688333,51.211161667,1
4,12,11,54,51.177566667,4.415041667,4,12,11,55,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472688333,51.211161667,2
4,12,11,54,51.177586667,4.41506,4,12,11,54,51.215135,4.45056,49,13,11,62,51.2119,4.46153,4.472681667,51.211163333,0
4,12,11,54,51.177586667,4.41506,4,12,11,54,51.215135,4.45056,49,13,11,62,51.2119,4.46153,4.472681667,51.211163333,1
4,12,11,54,51.177586667,4.41506,4,12,11,54,51.215135,4.45056,49,13,11,62,51.2119,4.46153,4.472681667,51.211163333,2
4,12,11,54,51.177596667,4.415061667,4,12,11,54,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472676667,51.211161667,0
4,12,11,54,51.177596667,4.415061667,4,12,11,54,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472676667,51.211161667,1
4,12,11,54,51.177596667,4.415061667,4,12,11,54,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472676667,51.211161667,2
4,12,11,55,51.1776,4.415053333,4,12,11,55,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472678333,51.211163333,0
4,12,11,55,51.1776,4.415053333,4,12,11,55,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472678333,51.211163333,1
4,12,11,55,51.1776,4.415053333,4,12,11,55,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472678333,51.211163333,2
4,12,11,53,51.177605,4.415043333,4,12,11,54,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472678333,51.211166667,0
4,12,11,53,51.177605,4.415043333,4,12,11,54,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472678333,51.211166667,1
4,12,11,53,51.177605,4.415043333,4,12,11,54,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472678333,51.211166667,2
4,12,11,54,51.177615,4.415038333,4,12,11,53,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472676667,51.211166667,0
4,12,11,54,51.177615,4.415038333,4,12,11,53,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472676667,51.211166667,1
4,12,11,54,51.177615,4.415038333,4,12,11,53,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472676667,51.211166667,2
4,12,11,54,51.177626667,4.415031667,4,12,11,52,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472676667,51.211166667,0
4,12,11,54,51.177626667,4.415031667,4,12,11,52,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472676667,51.211166667,1
4,12,11,54,51.177626667,4.415031667,4,12,11,52,51.215135,4.45056,49,13,11,63,51.2119,4.46153,4.472676667,51.211166667,2
4,12,11,54,51.177625,4.415016667,4,12,11,64,51.215135,4.45056,49,13,11,61,51.2119,4.46153,4.472676667,51.211166667,0
4,12,11,54,51.177625,4.415016667,4,12,11,64,51.215135,4.45056,49,13,11,61,51.2119,4.46153,4.472676667,51.211166667,1
4,12,11,54,51.177625,4.415016667,4,12,11,64,51.215135,4.45056,49,13,11,61,51.2119,4.46153,4.472676667,51.211166667,2
4,12,11,54,51.177621667,4.415016667,4,12,11,64,51.215135,4.45056,49,13,11,54,51.2119,4.46153,4.472676667,51.211166667,0
4,12,11,54,51.177621667,4.415016667,4,12,11,64,51.215135,4.45056,49,13,11,54,51.2119,4.46153,4.472676667,51.211166667,1
4,12,11,54,51.177621667,4.415016667,4,12,11,64,51.215135,4.45056,49,13,11,54,51.2119,4.46153,4.472676667,51.211166667,2
4,12,11,54,51.17762,4.415015,4,12,11,64,51.215135,4.45056,49,13,11,53,51.2119,4.46153,4.472675,51.211166667,0
4,12,11,54,51.17762,4.415015,4,12,11,64,51.215135,4.45056,49,13,11,53,51.2119,4.46153,4.472675,51.211166667,1
4,12,11,54,51.17762,4.415015,4,12,11,64,51.215135,4.45056,49,13,11,53,51.2119,4.46153,4.472675,51.211166667,2
4,12,11,55,51.177623333,4.414998333,4,12,11,64,51.215135,4.45056,49,13,11,51,51.2119,4.46153,4.472673333,51.211171667,0
4,12,11,55,51.177623333,4.414998333,4,12,11,64,51.215135,4.45056,49,13,11,51,51.2119,4.46153,4.472673333,51.211171667,1
4,12,11,55,51.177623333,4.414998333,4,12,11,64,51.215135,4.45056,49,13,11,51,51.2119,4.46153,4.472673333,51.211171667,2
4,12,11,52,51.177626667,4.41498,4,12,11,65,51.215135,4.45056,49,13,11,50,51.2119,4.46153,4.472665,51.21118,0
4,12,11,52,51.177626667,4.41498,4,12,11,65,51.215135,4.45056,49,13,11,50,51.2119,4.46153,4.472665,51.21118,1
4,12,11,52,51.177626667,4.41498,4,12,11,65,51.215135,4.45056,49,13,11,50,51.2119,4.46153,4.472665,51.21118,2
4,12,11,55,51.177626667,4.414953333,30,14,11,64,51.215135,4.45056,27,12,11,52,51.2119,4.46153,4.472665,51.21118,0
4,12,11,55,51.177626667,4.414953333,30,14,11,64,51.215135,4.45056,27,12,11,52,51.2119,4.46153,4.472665,51.21118,1
4,12,11,55,51.177626667,4.414953333,30,14,11,64,51.215135,4.45056,27,12,11,52,51.2119,4.46153,4.472665,51.21118,2
4,12,11,53,51.177625,4.414933333,30,14,11,63,51.215135,4.45056,27,12,11,51,51.2119,4.46153,4.472665,51.21118,0
4,12,11,53,51.177625,4.414933333,30,14,11,63,51.215135,4.45056,27,12,11,51,51.2119,4.46153,4.472665,51.21118,1
4,12,11,53,51.177625,4.414933333,30,14,11,63,51.215135,4.45056,27,12,11,51,51.2119,4.46153,4.472665,51.21118,2
4,12,11,54,51.177635,4.414933333,30,14,11,65,51.215135,4.450558333,27,12,11,51,51.2119,4.46153,4.472673333,51.211188333,0
4,12,11,54,51.177635,4.414933333,30,14,11,65,51.215135,4.450558333,27,12,11,51,51.2119,4.46153,4.472673333,51.211188333,1
4,12,11,54,51.177635,4.414933333,30,14,11,65,51.215135,4.450558333,27,12,11,51,51.2119,4.46153,4.472673333,51.211188333,2
4,12,11,55,51.177641667,4.414941667,30,14,11,65,51.215135,4.450558333,27,12,11,52,51.2119,4.46153,4.472673333,51.21119,0
4,12,11,55,51.177641667,4.414941667,30,14,11,65,51.215135,4.450558333,27,12,11,52,51.2119,4.46153,4.472673333,51.21119,1
4,12,11,55,51.177641667,4.414941667,30,14,11,65,51.215135,4.450558333,27,12,11,52,51.2119,4.46153,4.472673333,51.21119,2
4,12,11,53,51.177648333,4.414951667,30,14,11,64,51.215135,4.450558333,27,12,11,51,51.2119,4.46153,4.472673333,51.211191667,0
4,12,11,53,51.177648333,4.414951667,30,14,11,64,51.215135,4.450558333,27,12,11,51,51.2119,4.46153,4.472673333,51.211191667,1
4,12,11,53,51.177648333,4.414951667,30,14,11,64,51.215135,4.450558333,27,12,11,51,51.2119,4.46153,4.472673333,51.211191667,2
4,12,11,54,51.177663333,4.414961667,30,14,11,64,51.215135,4.450558333,27,12,11,52,51.2119,4.46153,4.472675,51.211191667,0
4,12,11,54,51.177663333,4.414961667,30,14,11,64,51.215135,4.450558333,27,12,11,52,51.2119,4.46153,4.472675,51.211191667,1
4,12,11,54,51.177663333,4.414961667,30,14,11,64,51.215135,4.450558333,27,12,11,52,51.2119,4.46153,4.472675,51.211191667,2
4,12,11,54,51.17767,4.414963333,30,14,11,64,51.215135,4.450558333,27,12,11,51,51.2119,4.46153,4.472673333,51.211191667,0
4,12,11,54,51.17767,4.414963333,30,14,11,64,51.215135,4.450558333,27,12,11,51,51.2119,4.46153,4.472673333,51.211191667,1
4,12,11,54,51.17767,4.414963333,30,14,11,64,51.215135,4.450558333,27,12,11,51,51.2119,4.46153,4.472673333,51.211191667,2
4,12,11,55,51.177676667,4.41497,30,14,11,55,51.215135,4.450558333,27,12,11,63,51.2119,4.46153,4.472673333,51.211191667,0
4,12,11,55,51.177676667,4.41497,30,14,11,55,51.215135,4.450558333,27,12,11,63,51.2119,4.46153,4.472673333,51.211191667,1
4,12,11,55,51.177676667,4.41497,30,14,11,55,51.215135,4.450558333,27,12,11,63,51.2119,4.46153,4.472673333,51.211191667,2
4,12,11,54,51.177675,4.414976667,48,13,11,55,51.215135,4.450558333,27,12,11,63,51.2119,4.46153,4.472673333,51.211191667,0
4,12,11,54,51.177675,4.414976667,48,13,11,55,51.215135,4.450558333,27,12,11,63,51.2119,4.46153,4.472673333,51.211191667,1
4,12,11,54,51.177675,4.414976667,48,13,11,55,51.215135,4.450558333,27,12,11,63,51.2119,4.46153,4.472673333,51.211191667,2
4,12,11,55,51.17763,4.415068333,48,13,11,55,51.215135,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,0
4,12,11,55,51.17763,4.415068333,48,13,11,55,51.215135,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,1
4,12,11,55,51.17763,4.415068333,48,13,11,55,51.215135,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,2
4,12,11,54,51.177615,4.415136667,48,13,11,57,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,0
4,12,11,54,51.177615,4.415136667,48,13,11,57,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,1
4,12,11,54,51.177615,4.415136667,48,13,11,57,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,2
4,12,11,55,51.177581667,4.41512,48,13,11,54,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,0
4,12,11,55,51.177581667,4.41512,48,13,11,54,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,1
4,12,11,55,51.177581667,4.41512,48,13,11,54,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,2
4,12,11,55,51.177523333,4.415151667,48,13,11,53,51.215136667,4.450558333,16,13,11,64,51.2119,4.46153,4.472673333,51.211191667,0
4,12,11,55,51.177523333,4.415151667,48,13,11,53,51.215136667,4.450558333,16,13,11,64,51.2119,4.46153,4.472673333,51.211191667,1
4,12,11,55,51.177523333,4.415151667,48,13,11,53,51.215136667,4.450558333,16,13,11,64,51.2119,4.46153,4.472673333,51.211191667,2
4,12,11,53,51.177375,4.414975,48,13,11,53,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,0
4,12,11,53,51.177375,4.414975,48,13,11,53,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,1
4,12,11,53,51.177375,4.414975,48,13,11,53,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472673333,51.211191667,2
4,12,11,53,51.177261667,4.415,48,13,11,53,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.47267,51.211195,0
4,12,11,53,51.177261667,4.415,48,13,11,53,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.47267,51.211195,1
4,12,11,53,51.177261667,4.415,48,13,11,53,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.47267,51.211195,2
4,12,11,55,51.177226667,4.415003333,48,13,11,54,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472666667,51.211198333,0
4,12,11,55,51.177226667,4.415003333,48,13,11,54,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472666667,51.211198333,1
4,12,11,55,51.177226667,4.415003333,48,13,11,54,51.215136667,4.450558333,16,13,11,63,51.2119,4.46153,4.472666667,51.211198333,2
4,12,11,53,51.177218333,4.415028333,48,13,11,55,51.215136667,4.450558333,16,13,11,64,51.2119,4.46153,4.472666667,51.211198333,0
4,12,11,53,51.177218333,4.415028333,48,13,11,55,51.215136667,4.450558333,16,13,11,64,51.2119,4.46153,4.472666667,51.211198333,1
4,12,11,53,51.177218333,4.415028333,48,13,11,55,51.215136667,4.450558333,16,13,11,64,51.2119,4.46153,4.472666667,51.211198333,2
4,12,11,55,51.17721,4.415038333,4,12,11,53,51.215136667,4.450558333,49,13,11,62,51.2119,4.46153,4.472666667,51.211198333,0
4,12,11,55,51.17721,4.415038333,4,12,11,53,51.215136667,4.450558333,49,13,11,62,51.2119,4.46153,4.472666667,51.211198333,1
4,12,11,55,51.17721,4.415038333,4,12,11,53,51.215136667,4.450558333,49,13,11,62,51.2119,4.46153,4.472666667,51.211198333,2
4,12,11,54,51.1772,4.415045,4,12,11,54,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472666667,51.211198333,0
4,12,11,54,51.1772,4.415045,4,12,11,54,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472666667,51.211198333,1
4,12,11,54,51.1772,4.415045,4,12,11,54,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472666667,51.211198333,2
4,12,11,54,51.177203333,4.415058333,4,12,11,55,51.215136667,4.450558333,49,13,11,64,51.2119,4.46153,4.472665,51.2112,0
4,12,11,54,51.177203333,4.415058333,4,12,11,55,51.215136667,4.450558333,49,13,11,64,51.2119,4.46153,4.472665,51.2112,1
4,12,11,54,51.177203333,4.415058333,4,12,11,55,51.215136667,4.450558333,49,13,11,64,51.2119,4.46153,4.472665,51.2112,2
4,12,11,54,51.177231667,4.415088333,4,12,11,53,51.215136667,4.450558333,49,13,11,62,51.2119,4.46153,4.472665,51.2112,0
4,12,11,54,51.177231667,4.415088333,4,12,11,53,51.215136667,4.450558333,49,13,11,62,51.2119,4.46153,4.472665,51.2112,1
4,12,11,54,51.177231667,4.415088333,4,12,11,53,51.215136667,4.450558333,49,13,11,62,51.2119,4.46153,4.472665,51.2112,2
4,12,11,56,51.177286667,4.415126667,4,12,11,54,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472665,51.2112,0
4,12,11,56,51.177286667,4.415126667,4,12,11,54,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472665,51.2112,1
4,12,11,56,51.177286667,4.415126667,4,12,11,54,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472665,51.2112,2
4,12,11,54,51.177366667,4.41513,4,12,11,55,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472665,51.2112,0
4,12,11,54,51.177366667,4.41513,4,12,11,55,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472665,51.2112,1
4,12,11,54,51.177366667,4.41513,4,12,11,55,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472665,51.2112,2
4,12,11,54,51.177416667,4.415106667,4,12,11,55,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472665,51.211201667,0
4,12,11,54,51.177416667,4.415106667,4,12,11,55,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472665,51.211201667,1
4,12,11,54,51.177416667,4.415106667,4,12,11,55,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472665,51.211201667,2
4,12,11,55,51.177425,4.415111667,4,12,11,54,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472668333,51.211205,0
4,12,11,55,51.177425,4.415111667,4,12,11,54,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472668333,51.211205,1
4,12,11,55,51.177425,4.415111667,4,12,11,54,51.215136667,4.450558333,49,13,11,63,51.2119,4.46153,4.472668333,51.211205,2
