1715187456.53965 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187457.716739 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187458.843968 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187459.974643 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187461.102311 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187462.237358 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187463.365858 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187464.502922 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187465.639848 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187466.773733 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187467.904062 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187469.034075 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187470.169868 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187471.301792 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187472.432042 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187473.56617 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187474.692702 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187475.821018 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187476.949897 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187478.082936 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187479.210833 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187480.341739 {'latitude': 51.211253333, 'longitude': 4.472588333}
1715187481.474414 {'latitude': 51.211253333, 'longitude': 4.472586667}
1715187482.609519 {'latitude': 51.211251667, 'longitude': 4.472585}
1715187483.742613 {'latitude': 51.211251667, 'longitude': 4.472585}
1715187484.942074 {'latitude': 51.211251667, 'longitude': 4.472585}
1715187486.067802 {'latitude': 51.211251667, 'longitude': 4.472583333}
1715187487.201994 {'latitude': 51.211251667, 'longitude': 4.472583333}
1715187488.335382 {'latitude': 51.211251667, 'longitude': 4.472581667}
1715187489.460943 {'latitude': 51.211251667, 'longitude': 4.47258}
1715187490.586623 {'latitude': 51.211251667, 'longitude': 4.472578333}
1715187491.722294 {'latitude': 51.211251667, 'longitude': 4.472576667}
1715187492.850169 {'latitude': 51.211251667, 'longitude': 4.472576667}
1715187493.979924 {'latitude': 51.21125, 'longitude': 4.472576667}
1715187495.109966 {'latitude': 51.21125, 'longitude': 4.472576667}
1715187496.243217 {'latitude': 51.21125, 'longitude': 4.472575}
1715187497.377751 {'latitude': 51.21125, 'longitude': 4.472575}
1715187498.51468 {'latitude': 51.21125, 'longitude': 4.472575}
1715187499.651255 {'latitude': 51.21125, 'longitude': 4.472575}
1715187500.78331 {'latitude': 51.21125, 'longitude': 4.472575}
1715187501.914333 {'latitude': 51.21125, 'longitude': 4.472575}
1715187503.0452 {'latitude': 51.21125, 'longitude': 4.472575}
1715187504.180668 {'latitude': 51.211248333, 'longitude': 4.472575}
1715187505.314979 {'latitude': 51.211248333, 'longitude': 4.472575}
1715187506.442261 {'latitude': 51.211248333, 'longitude': 4.472575}
1715187507.5707 {'latitude': 51.211248333, 'longitude': 4.472576667}
1715187508.712088 {'latitude': 51.211248333, 'longitude': 4.472576667}
1715187509.848627 {'latitude': 51.211248333, 'longitude': 4.472576667}
1715187510.980865 {'latitude': 51.211246667, 'longitude': 4.472576667}
1715187512.152579 {'latitude': 51.211246667, 'longitude': 4.472578333}
1715187513.28549 {'latitude': 51.211246667, 'longitude': 4.472578333}
1715187514.4194 {'latitude': 51.211245, 'longitude': 4.472578333}
1715187515.593626 {'latitude': 51.211245, 'longitude': 4.47258}
1715187516.725565 {'latitude': 51.211245, 'longitude': 4.47258}
1715187517.855573 {'latitude': 51.211245, 'longitude': 4.472581667}
1715187519.005917 {'latitude': 51.211243333, 'longitude': 4.472581667}
1715187520.140038 {'latitude': 51.211243333, 'longitude': 4.472581667}
1715187521.272933 {'latitude': 51.211243333, 'longitude': 4.472581667}
1715187522.407312 {'latitude': 51.211243333, 'longitude': 4.472581667}
1715187523.537986 {'latitude': 51.211243333, 'longitude': 4.472583333}
1715187524.670254 {'latitude': 51.211243333, 'longitude': 4.472583333}
1715187525.800856 {'latitude': 51.211243333, 'longitude': 4.472585}
1715187526.932503 {'latitude': 51.211243333, 'longitude': 4.472585}
1715187528.064706 {'latitude': 51.211243333, 'longitude': 4.472586667}
1715187529.198871 {'latitude': 51.211243333, 'longitude': 4.472586667}
1715187530.334166 {'latitude': 51.211243333, 'longitude': 4.472586667}
1715187531.467076 {'latitude': 51.211243333, 'longitude': 4.47259}
1715187532.617444 {'latitude': 51.211243333, 'longitude': 4.472591667}
1715187533.751924 {'latitude': 51.211245, 'longitude': 4.472591667}
1715187534.885438 {'latitude': 51.211245, 'longitude': 4.472593333}
1715187536.019541 {'latitude': 51.211245, 'longitude': 4.472593333}
1715187537.151527 {'latitude': 51.211243333, 'longitude': 4.472593333}
1715187538.277822 {'latitude': 51.211243333, 'longitude': 4.472595}
1715187539.408001 {'latitude': 51.211243333, 'longitude': 4.472595}
1715187540.558242 {'latitude': 51.211243333, 'longitude': 4.472595}
1715187541.692334 {'latitude': 51.211243333, 'longitude': 4.472593333}
1715187542.824607 {'latitude': 51.211243333, 'longitude': 4.472591667}
1715187543.972166 {'latitude': 51.211241667, 'longitude': 4.472593333}
1715187545.100789 {'latitude': 51.211241667, 'longitude': 4.472593333}
1715187546.243068 {'latitude': 51.211241667, 'longitude': 4.472595}
1715187547.415326 {'latitude': 51.211241667, 'longitude': 4.472596667}
1715187548.546747 {'latitude': 51.21124, 'longitude': 4.4726}
1715187549.68136 {'latitude': 51.21124, 'longitude': 4.4726}
1715187550.811993 {'latitude': 51.21124, 'longitude': 4.4726}
1715187551.949048 {'latitude': 51.21124, 'longitude': 4.472598333}
1715187553.083817 {'latitude': 51.21124, 'longitude': 4.472598333}
1715187554.213214 {'latitude': 51.21124, 'longitude': 4.472598333}
1715187555.341854 {'latitude': 51.21124, 'longitude': 4.472596667}
1715187556.473692 {'latitude': 51.21124, 'longitude': 4.472596667}
1715187557.602428 {'latitude': 51.21124, 'longitude': 4.472595}
1715187558.731917 {'latitude': 51.21124, 'longitude': 4.472595}
1715187559.858519 {'latitude': 51.21124, 'longitude': 4.472593333}
1715187560.988235 {'latitude': 51.21124, 'longitude': 4.472593333}
1715187562.121853 {'latitude': 51.21124, 'longitude': 4.472593333}
1715187563.25386 {'latitude': 51.21124, 'longitude': 4.472593333}
1715187564.387615 {'latitude': 51.21124, 'longitude': 4.472591667}
1715187565.52 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187566.700037 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187567.833608 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187568.9632 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187570.091369 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187571.221556 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187572.362143 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187573.494426 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187574.622264 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187575.751388 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187576.88368 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187578.011342 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187579.155309 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187580.284171 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187581.41803 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187582.592882 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187583.725235 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187584.863304 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187585.99802 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187587.128704 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187588.323745 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187589.49556 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187590.629765 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187591.759143 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187592.89124 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187594.025728 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187595.192981 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187596.341907 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187597.485843 {'latitude': 51.211238333, 'longitude': 4.47259}
1715187598.617052 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187599.83975 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187600.971763 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187602.101786 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187603.227201 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187604.359312 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187605.492921 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187606.624707 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187607.756668 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187608.88645 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187610.027087 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187611.19329 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187612.323307 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187613.450726 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187614.581261 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187615.715469 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187616.84695 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187617.975445 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187619.191268 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187620.375455 {'latitude': 51.211236667, 'longitude': 4.472588333}
1715187621.545039 {'latitude': 51.211236667, 'longitude': 4.472588333}
1715187622.674081 {'latitude': 51.211236667, 'longitude': 4.472588333}
1715187623.802446 {'latitude': 51.211236667, 'longitude': 4.472588333}
1715187624.930847 {'latitude': 51.211236667, 'longitude': 4.472588333}
1715187626.059097 {'latitude': 51.211236667, 'longitude': 4.472588333}
1715187627.192055 {'latitude': 51.211236667, 'longitude': 4.472588333}
1715187628.318496 {'latitude': 51.211236667, 'longitude': 4.472588333}
1715187629.446134 {'latitude': 51.211236667, 'longitude': 4.472588333}
1715187630.597597 {'latitude': 51.211236667, 'longitude': 4.47259}
1715187631.728233 {'latitude': 51.211235, 'longitude': 4.47259}
1715187632.855825 {'latitude': 51.211235, 'longitude': 4.47259}
1715187633.985716 {'latitude': 51.211235, 'longitude': 4.47259}
1715187635.121229 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187636.253292 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187637.380724 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187638.509564 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187639.641905 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187640.774763 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187641.908273 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187643.041643 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187644.175943 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187645.307665 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187646.43655 {'latitude': 51.211233333, 'longitude': 4.47259}
1715187647.566326 {'latitude': 51.211233333, 'longitude': 4.472591667}
1715187648.746523 {'latitude': 51.211231667, 'longitude': 4.472591667}
1715187649.870843 {'latitude': 51.211231667, 'longitude': 4.472591667}
1715187651.02405 {'latitude': 51.21123, 'longitude': 4.472591667}
1715187652.156392 {'latitude': 51.21123, 'longitude': 4.472591667}
1715187653.282134 {'latitude': 51.21123, 'longitude': 4.472591667}
1715187654.429571 {'latitude': 51.21123, 'longitude': 4.472591667}
1715187655.560088 {'latitude': 51.21123, 'longitude': 4.472593333}
1715187656.689695 {'latitude': 51.21123, 'longitude': 4.472593333}
1715187657.840909 {'latitude': 51.21123, 'longitude': 4.472593333}
1715187658.976542 {'latitude': 51.211228333, 'longitude': 4.472593333}
1715187660.106328 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187661.234162 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187662.366721 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187663.615053 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187664.813521 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187665.944405 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187667.078788 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187668.210113 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187669.339665 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187670.472474 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187671.607568 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187672.739645 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187673.872444 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187675.016514 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187676.145807 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187677.284064 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187678.449979 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187679.577018 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187680.711734 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187681.91956 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187683.04821 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187684.182388 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187685.310044 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187686.439708 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187687.574004 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187688.704178 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187689.840974 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187690.973857 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187692.105044 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187693.236926 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187694.370729 {'latitude': 51.211228333, 'longitude': 4.472591667}
1715187695.500193 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187696.631643 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187697.834821 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187699.019708 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187700.150994 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187701.372871 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187702.497641 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187703.627808 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187704.759801 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187705.940312 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187707.073179 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187708.205831 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187709.335601 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187710.467997 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187711.622146 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187712.757059 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187713.893977 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187715.025992 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187716.153445 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187717.284285 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187718.412001 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187719.53984 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187720.666965 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187721.813311 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187723.022675 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187724.152137 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187725.318308 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187726.453697 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187727.58586 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187728.715141 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187729.846946 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187731.043756 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187732.17117 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187733.312527 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187734.443613 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187735.576027 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187736.705154 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187737.834107 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187738.965942 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187740.09351 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187741.227323 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187742.360907 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187743.494791 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187744.626978 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187745.758312 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187746.965907 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187748.108647 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187749.252886 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187750.458025 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187751.58703 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187752.760816 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187753.893012 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187755.028587 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187756.159291 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187757.288343 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187758.41566 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187759.549647 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187760.729512 {'latitude': 51.211228333, 'longitude': 4.472588333}
1715187761.860025 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187763.052403 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187764.183963 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187765.422474 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187766.566439 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187767.69388 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187768.827621 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187769.954682 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187771.08362 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187772.253255 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187773.39597 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187774.525975 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187775.662139 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187776.793226 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187777.948334 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187779.082765 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187780.21469 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187781.34356 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187782.502176 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187783.671422 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187784.803004 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187785.924048 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187787.056714 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187788.19223 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187789.31885 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187790.450741 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187791.598383 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187792.735198 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187793.867939 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187795.001308 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187796.135922 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187797.268811 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187798.437978 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187799.568635 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187800.703836 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187801.833346 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187802.959372 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187804.104021 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187805.266343 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187806.396856 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187807.583894 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187808.774773 {'latitude': 51.211228333, 'longitude': 4.47259}
1715187809.907719 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187811.097314 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187812.232198 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187813.364382 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187814.503274 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187815.636461 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187816.793342 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187817.918533 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187819.050035 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187820.17944 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187821.316806 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187822.4483 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187823.583982 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187824.72808 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187825.869743 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187826.999792 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187828.132939 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187829.269432 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187830.401188 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187831.531432 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187832.669791 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187833.802336 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187834.9292 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187836.05489 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187837.18768 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187838.316267 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187839.448392 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187840.582402 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187841.714253 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187842.895373 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187844.028718 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187845.165859 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187846.294501 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187847.424259 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187848.554585 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187849.683852 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187850.808788 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187851.938153 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187853.191504 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187854.320594 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187855.444869 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187856.58154 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187857.710415 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187858.842801 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187859.981811 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187861.111673 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187862.242595 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187863.372356 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187864.501841 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187865.625964 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187866.756788 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187867.946467 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187869.083163 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187870.214815 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187871.351299 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187872.487637 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187873.616836 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187874.748018 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187875.882218 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187877.009837 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187878.141838 {'latitude': 51.211226667, 'longitude': 4.47259}
1715187879.272065 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187880.401894 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187881.534037 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187882.684113 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187883.876808 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187885.007002 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187886.139394 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187887.26768 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187888.401304 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187889.535758 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187890.669965 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187891.800808 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187892.932242 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187894.060282 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187895.192358 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187896.324095 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187897.483865 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187898.617034 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187899.777564 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187900.94544 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187902.076858 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187903.207832 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187904.375418 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187905.508922 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187906.642505 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187907.773879 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187908.954484 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187910.179492 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187911.345885 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187912.477747 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187913.613148 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187914.749731 {'latitude': 51.211226667, 'longitude': 4.472591667}
1715187915.88316 {'latitude': 51.211226667, 'longitude': 4.472593333}
1715187917.014778 {'latitude': 51.211226667, 'longitude': 4.472593333}
1715187918.145517 {'latitude': 51.211226667, 'longitude': 4.472593333}
